lat;lon;number_sensors
9.951967092119792;49.76383149783246;1.0
9.987277562990004;49.81318191746738;1.0
9.933840996148211;49.783352861867094;1.0
9.891959943387835;49.794278302579954;1.0
9.960057500000003;49.8207945;1.0
9.952776224964227;49.78395219451624;1.0
9.934343012425577;49.797669088679115;1.0
9.934695049999998;49.74630885;1.0
9.9485451;49.7668628;1.0
9.985234466166114;49.80554013187542;1.0
9.9289409;49.8212409;1.0
9.985221429451194;49.80570173867395;1.0
9.95820335;49.80072420000001;1.0
9.94073398354117;49.76260164485675;1.0
9.94966051734676;49.763510847124536;1.0
9.926798503174252;49.80201525318796;1.0
9.92741246708528;49.821085449288546;1.0
9.916537634678104;49.82946263175079;1.0
9.8773599;49.814586;1.0
9.982641327216983;49.81679343046928;1.0
9.973372740991367;49.803528218796025;1.0
9.92441849461017;49.79088928882079;1.0
9.930734539156461;49.79289190978992;1.0
9.963950071929432;49.79623704712578;1.0
9.956409795639756;49.78619228808547;1.0
9.93682167994577;49.76308443177954;1.0
9.95029160043871;49.78600258340045;1.0
9.982250414737672;49.80958864936555;1.0
9.932191191959477;49.79146274942317;1.0
9.94820125;49.79407795000001;1.0
9.933117484146688;49.76153144979948;1.0
9.953557178522273;49.79169116525002;1.0
9.973970620687405;49.7196607339263;1.0
9.917358817272946;49.83061261450795;1.0
9.943584273458494;49.79052316312995;1.0
9.900025999999999;49.79377970000001;1.0
9.924489056455094;49.769473424663886;1.0
9.967267763157286;49.81603893650087;1.0
9.986685859182561;49.81001134035729;1.0
9.927486340419069;49.795363922013976;1.0
9.976157033460069;49.79054393098913;1.0
9.959852667382938;49.81584289000473;1.0
9.90311965;49.77725245;1.0
9.960724226915485;49.7239577028658;1.0
9.975027496269274;49.790348649615524;1.0
9.930051784601769;49.79684883006155;1.0
9.942493849301178;49.803335331632134;1.0
9.916091563855733;49.79864290004087;1.0
9.975168256474833;49.81285289843794;1.0
9.94367538338201;49.7788058496068;1.0
9.925073970566523;49.79038645632365;1.0
9.962883183733801;49.81847364728314;1.0
9.95101935;49.76395375;1.0
9.955042008381305;49.734838820658425;1.0
9.9238817;49.82302055;1.0
9.986452116699716;49.79986154523589;1.0
9.927451524725075;49.81930786339224;1.0
9.959934719279346;49.75084494141919;1.0
9.918690916452992;49.79182025969343;1.0
9.98719745;49.809844500000004;1.0
9.931925029069856;49.796396373661366;1.0
9.95491408546887;49.743904692278264;1.0
9.935410898462656;49.78373005383773;1.0
9.983663400000001;49.81114804999999;1.0
9.93900465;49.7594211;1.0
10.000910958389543;49.7956249463845;1.0
9.920858;49.81131495;1.0
9.9616368;49.80920590000001;1.0
9.99180082749256;49.80346389321009;1.0
9.949071259416817;49.75682242018264;1.0
9.905881853796282;49.79889268230917;1.0
9.944785436308887;49.801420977859365;1.0
9.953224208038263;49.76402972669561;1.0
9.928366751401734;49.79878492923861;1.0
9.954332816069071;49.78980781724242;1.0
9.959219479637094;49.76698695379118;1.0
9.95974140650434;49.73509290900501;1.0
9.928310881607144;49.76910999653878;1.0
9.957644005150918;49.82653766710197;1.0
9.939626798512737;49.79034916686568;1.0
9.88849595;49.80946455;1.0
9.941031477146957;49.78433070222494;1.0
9.938840636949893;49.8049728736906;1.0
9.95411379374722;49.805121824795286;1.0
9.943371870031598;49.77939771600121;1.0
9.9691243;49.81714305;1.0
9.926202668963926;49.794890823401644;1.0
9.9499571;49.80298115;1.0
9.915335865917148;49.78824922068517;1.0
9.91469035;49.81097105;1.0
9.9225047;49.78754835;1.0
9.912589166337604;49.76721110488892;1.0
9.954062699999998;49.7914152;1.0
9.969923688825308;49.81431546230086;1.0
9.903792688521373;49.776564310651544;1.0
9.948471258828153;49.803252601769856;1.0
9.944079639418376;49.79168127179195;1.0
9.944318279299651;49.80216749121311;1.0
9.958039758504398;49.752756673399;1.0
9.967591180276276;49.82183324113348;1.0
9.984623010648628;49.81108035932427;1.0
9.963034154821349;49.74336268176222;1.0
9.990668410417484;49.80453844245682;1.0
9.95895735407677;49.78727983490485;1.0
9.949150433366787;49.76320694991562;1.0
9.943292523876972;49.77968550600303;1.0
9.955681022935623;49.77280435208024;1.0
9.970501221921342;49.804850194157645;1.0
9.909550800000002;49.80930035000001;1.0
9.921359468331758;49.773650816072255;1.0
9.92466631044981;49.82300746993906;1.0
9.921988109075699;49.77499462759917;1.0
9.919769488501748;49.793248202586796;1.0
9.985880750000002;49.8120715;1.0
9.947221163691996;49.77584612646303;1.0
9.960132185967804;49.81775806143976;1.0
9.941353814127282;49.79862403360954;1.0
9.982764828555002;49.824665075824264;1.0
9.931490704968883;49.767766868643506;1.0
9.931352030953626;49.78904480545204;1.0
9.957028247563557;49.80714651567955;1.0
9.963966746393787;49.80616006918992;1.0
9.938220852783573;49.77369375354716;1.0
9.963258086307972;49.79505756157032;1.0
9.9285554;49.7731316;1.0
9.959487199166533;49.7947632718168;1.0
9.989359436483877;49.799820987420034;1.0
9.972597042305251;49.72371349578321;1.0
9.988487907330637;49.79979551836882;1.0
9.957813458767534;49.74824114295559;1.0
9.940544164809802;49.795751573845045;1.0
9.954467575650916;49.796310755659285;1.0
9.949620366828604;49.786882673417395;1.0
9.89642441785341;49.76941102795971;1.0
9.959345324873576;49.794464761449134;1.0
9.92129582193082;49.813893860947644;1.0
9.988435922049804;49.81022163630775;1.0
9.944933095110542;49.761464301741285;1.0
9.951298574926646;49.77378363258813;1.0
9.97825671577282;49.80578598320426;1.0
9.944346683840488;49.79099069834981;1.0
9.899853962066556;49.790649909506534;1.0
9.945234491440905;49.77672309906794;1.0
9.930560525331565;49.82210494310422;1.0
9.96190187652766;49.740237353684705;1.0
9.932847750198633;49.77810564971756;1.0
9.915865476045203;49.801846480778245;1.0
9.892283700000002;49.81242;1.0
9.932187900000002;49.78837285;1.0
9.943546240559504;49.8039192885864;1.0
9.988967037733877;49.800416506955;1.0
9.958244268216724;49.8217471783523;1.0
9.952749738421042;49.785294518666255;1.0
9.993642194281401;49.804080273054225;1.0
9.955214084686864;49.772145110930225;1.0
9.95540955;49.775656899999994;1.0
9.914334273939104;49.78489355138035;1.0
9.966398149999998;49.81493515;1.0
9.9836625;49.80401380000001;1.0
9.956463982394153;49.787854307911346;1.0
9.93191128867238;49.79553038734284;1.0
9.939986330010953;49.78772095155937;1.0
9.945340968239208;49.76350269621312;1.0
9.96055505;49.7191838;1.0
9.933545333338373;49.75941855003564;1.0
9.943834650353377;49.76453876665637;1.0
9.92916639684099;49.789757490396134;1.0
9.940112519180543;49.80228092241361;1.0
9.95657919127672;49.78367705538411;1.0
9.955562551302867;49.736096755437906;1.0
9.96178013941171;49.821523372337296;1.0
9.942914944275165;49.765229704478905;1.0
9.9137714;49.80060419999999;1.0
9.968803192654935;49.80710562563922;1.0
9.9820596497623;49.81311828339241;1.0
9.958505686790062;49.820288374394934;1.0
9.932929885865859;49.79450441025839;1.0
9.919591;49.8147718;1.0
9.963161084631064;49.8149340983616;1.0
9.94207415;49.76600985000001;1.0
9.9396289;49.76141004999999;1.0
9.96702391760991;49.806483571849185;1.0
9.940400154058587;49.808482629123475;1.0
9.975337789065645;49.804046673035906;1.0
9.907662666534982;49.810399701181936;1.0
9.929666283885853;49.78410580350746;1.0
9.95802605;49.82188765;1.0
9.961323987240792;49.80541607565375;1.0
9.964755937792173;49.82398883048461;1.0
9.959679030723702;49.819219724185245;1.0
9.92123562296856;49.789854763401024;1.0
9.953022399999998;49.762718400000004;1.0
9.940944427297381;49.78899362699514;1.0
9.9056273;49.79342315;1.0
9.930288335975675;49.79412140929386;1.0
9.966964128326891;49.73057155009858;1.0
9.966854553405703;49.82072409963325;1.0
9.900290312369734;49.77462046605096;1.0
9.928081550000002;49.815733400000006;1.0
9.954390700049387;49.774573444539136;1.0
9.904351684230598;49.7924215989104;1.0
9.967572974927236;49.786759395423644;1.0
9.898409666962536;49.77833105722006;1.0
9.974046603392466;49.785625840130045;1.0
9.934332762561372;49.79673992834635;1.0
9.89984535;49.80505595;1.0
9.918532899999997;49.8209432;1.0
9.964064414021292;49.82009070222503;1.0
9.98538365;49.80539625000001;1.0
9.987635247449964;49.805291351248925;1.0
9.970814016744862;49.813919410381004;1.0
9.923470023989438;49.792285645728064;1.0
9.978162849933176;49.75388430476213;1.0
9.964832893435792;49.756929100723326;1.0
9.93996666340353;49.76040482691142;1.0
9.978672276762797;49.80999029874067;1.0
9.943863259530914;49.78235835731592;1.0
9.936321245249736;49.76232682988076;1.0
9.93928125;49.7629207;1.0
9.986462396447935;49.812856667175396;1.0
9.888130182687107;49.81495080380215;1.0
9.93601290344521;49.786138810565035;1.0
9.944810713623694;49.79148543919635;1.0
9.949446501543603;49.75009611865967;1.0
9.939539139008009;49.790194857428816;1.0
9.98628525;49.805124400000004;1.0
9.87930325;49.80643685;1.0
9.964406699999998;49.7955211;1.0
9.930015820245409;49.76943721639118;1.0
9.922968619070886;49.77697152950531;1.0
9.986937044579683;49.80770800934744;1.0
9.972593870245577;49.72043315270349;1.0
9.957607726733466;49.79225065636086;1.0
9.960433610698168;49.736226913198216;1.0
9.963483252212276;49.81855881616124;1.0
9.966740452132754;49.80749110631979;1.0
9.980415432877443;49.80061682531485;1.0
9.92408315036247;49.814424123741524;1.0
9.9838322754735;49.803440996373645;1.0
9.929531797370544;49.79195267081279;1.0
9.927695669799107;49.822495884570166;1.0
9.962455195191751;49.75793071244317;1.0
9.984471169124152;49.79965980230501;1.0
9.947535843364019;49.75680533222704;1.0
9.95417925;49.7779766;1.0
9.961482828444453;49.747831244305154;1.0
9.970837679720026;49.72048554502192;1.0
9.953480884773423;49.775568040188595;1.0
9.9391758;49.7616744;1.0
9.93328766046093;49.763334308163735;1.0
9.902007199999998;49.790101250000006;1.0
9.937948181601834;49.77756739357051;1.0
9.96178185;49.80592795000001;1.0
9.954409216031966;49.73472724018082;1.0
9.972271626984488;49.81317117165894;1.0
9.927389910328165;49.823332218094386;1.0
9.956391300939954;49.774584079265175;1.0
9.95443229916585;49.807116366725204;1.0
9.935634809777804;49.789719629750735;1.0
9.96941585;49.8251287;1.0
9.892706326028232;49.802283887815925;1.0
9.95859667823835;49.75906635504734;1.0
9.927099086544207;49.779193686411034;1.0
9.95974285;49.82089574999999;1.0
9.9845882;49.80333070000001;1.0
9.9611629;49.79197565000001;1.0
9.970321849999998;49.72639449999999;1.0
9.95850518706909;49.82697951457586;1.0
9.901908562892203;49.78985662573233;1.0
9.90589822654736;49.79899722507761;1.0
9.964182681672897;49.730989691887075;1.0
9.958523199999998;49.77253999999999;1.0
9.95638952446267;49.776106255097645;1.0
9.967620149999998;49.82221910000001;1.0
9.904484950000002;49.77433855;1.0
9.951076566665762;49.763278285412724;1.0
9.9199926809174;49.81390488996587;1.0
9.944041613625659;49.782821862601224;1.0
9.9259784;49.777184600000005;1.0
9.922794868493867;49.77515166621482;1.0
9.953541642087739;49.80495967108202;1.0
9.933647625205332;49.758235691809645;1.0
9.94518407393885;49.79138240103684;1.0
9.944729811259478;49.79287002040982;1.0
9.968151974799884;49.72156250932691;1.0
9.95921635;49.73570720000001;1.0
9.92511398527922;49.770269236513435;1.0
9.932674780944255;49.758263340462435;1.0
9.95073839891001;49.78453473694154;1.0
9.944257457202108;49.8012738834444;1.0
9.956310916056935;49.7917029172469;1.0
9.934249232347042;49.80012066765296;1.0
9.920153389022966;49.77412603076785;1.0
9.90185286581714;49.798190889179665;1.0
9.98191654733984;49.800725734136584;1.0
9.961693796275688;49.73928253222125;1.0
9.981731047053938;49.811710780442134;1.0
9.961149345491384;49.746523448492326;1.0
9.987978524516405;49.804749022441214;1.0
9.903675256823195;49.79086943063427;1.0
9.921306448770675;49.829527944116144;1.0
9.946820403620599;49.76695730310285;1.0
9.9647656;49.8170967;1.0
9.95701871352467;49.819701297584494;1.0
9.944623360437332;49.78988755829078;1.0
9.953234000000002;49.79917200000001;1.0
9.988149631883159;49.80980837420464;1.0
9.992298673152414;49.814009908194855;1.0
9.945986978732863;49.75609427706796;1.0
9.970515122376403;49.822467108819005;1.0
9.984530590920851;49.80227618173386;1.0
9.944200036706244;49.80359623402968;1.0
9.983474750000003;49.802812500000016;1.0
9.9450935;49.7798275;1.0
9.942733020030696;49.78162288362828;1.0
9.953440045134014;49.78976866824699;1.0
9.96804296288965;49.787026016220466;1.0
9.91887405193104;49.813881916229846;1.0
9.979140933459501;49.809500449778135;1.0
9.98300885;49.81325424999999;1.0
9.918441579797603;49.76898220915539;1.0
9.932353099999998;49.758068249999994;1.0
9.962002598838692;49.7441805333082;1.0
9.96892925;49.81939125;1.0
9.917454;49.81591400000001;1.0
9.95530006376207;49.802542705221576;1.0
9.97039360866375;49.724129173534784;1.0
9.976703891332106;49.8100767948369;1.0
9.948825696772056;49.774325311327;1.0
9.9293843;49.78883209999999;1.0
9.956090044315825;49.7922471341856;1.0
9.915079259651213;49.79584891186524;1.0
9.898492300000001;49.80335065;1.0
9.953287919866519;49.73622739965478;1.0
9.958630212236198;49.7465352793416;1.0
9.972386866536732;49.80647744086572;1.0
9.941852948939038;49.75919860409307;1.0
9.93035105;49.8201666;1.0
9.9112243908143;49.794180960659425;1.0
9.9492295;49.778970799999996;1.0
9.951871381709667;49.762525105020075;1.0
9.962417552141208;49.74765796137382;1.0
9.959343083329324;49.82681275009286;1.0
9.924586199999998;49.82124935;1.0
9.936578615884958;49.784921990930656;1.0
9.921517501456378;49.784356750423726;1.0
9.957379101158418;49.73836297682556;1.0
9.98100885;49.80320980000001;1.0
9.94113147147855;49.76143161062122;1.0
9.972640189988988;49.80577423675089;1.0
9.9720832682668;49.813539945089815;1.0
9.98932393064584;49.80622931388365;1.0
9.939259534433596;49.797642546128046;1.0
9.950315331050273;49.79209259237781;1.0
9.965399286564457;49.72975598377101;1.0
9.932630937676915;49.788689448322906;1.0
9.924622632901816;49.800079497791224;1.0
9.93638180833218;49.75966203216799;1.0
9.926870204963828;49.779223302385894;1.0
9.930978842261226;49.78997910538514;1.0
9.916207746215116;49.78596610744671;1.0
9.933053676133436;49.75882855201027;1.0
9.9608354361876;49.72370594044179;1.0
9.939946170279974;49.77763180497596;1.0
9.971363605623534;49.80663662924096;1.0
9.94001955;49.80242559999999;1.0
9.95937805;49.79126725;1.0
9.945890635098547;49.76387608459317;1.0
9.953762492755038;49.746193176582864;1.0
9.878027823742842;49.81315419386088;1.0
9.989116122872792;49.80937703416776;1.0
9.93309881703397;49.79609178977614;1.0
9.956001644723349;49.77710019707742;1.0
9.9514584;49.81431729999999;1.0
9.89518745;49.80540309999999;1.0
9.9567809;49.7881135;1.0
9.948810399999998;49.76281035;1.0
9.970997;49.8065835;1.0
9.9365467811069;49.77990128384346;1.0
9.911589833257416;49.798090525039356;1.0
9.92674985;49.77353495;1.0
9.950187045460867;49.77283297205102;1.0
9.981890897688086;49.80035808412161;1.0
9.979743154537477;49.81242980149163;1.0
9.96860965640766;49.8078017008231;1.0
9.935731421800805;49.79606751658263;1.0
9.967672032929178;49.75915330117448;1.0
9.958334249999998;49.7862321;1.0
9.961145705689855;49.81641320658638;1.0
9.961222100651176;49.8219709044505;1.0
9.937744469271818;49.79800303975233;1.0
9.882117750083543;49.79523283333986;1.0
9.924672099999999;49.824407750000006;1.0
9.913997950000002;49.7955121;1.0
9.966846106931948;49.724680913772076;1.0
9.958916333749613;49.81639899959946;1.0
9.967430315344398;49.7926141531648;1.0
9.940279762004131;49.77821567348165;1.0
9.936725151755876;49.760108846147354;1.0
9.912063919526764;49.789801805749114;1.0
9.940999783582804;49.808881183225424;1.0
9.938222254758776;49.78101640018799;1.0
9.945476346385982;49.75793641217266;1.0
9.991150699214577;49.80099294976761;1.0
9.961040491377226;49.73865834744405;1.0
9.949201895705649;49.7641722419413;1.0
9.954080001880538;49.74993844763682;1.0
9.96557735;49.8246655;1.0
9.962009954918852;49.717980605803966;1.0
9.956738950000002;49.791355200000005;1.0
9.961543833887882;49.82613410357258;1.0
9.95373325902561;49.80082908329481;1.0
9.96606737494724;49.722309274171494;1.0
9.959039611494138;49.75580031364036;1.0
9.883843865881099;49.81016460882314;1.0
9.961695120366024;49.82139724366182;1.0
9.976029994964096;49.80602815283725;1.0
9.917289996894498;49.773343767828436;1.0
9.947342657729656;49.757522942112075;1.0
9.970960433019595;49.81544662508907;1.0
9.961051470389169;49.819193535059384;1.0
9.990991000749503;49.812598360121676;1.0
9.934480656994962;49.7619713894158;1.0
9.926481269513284;49.780537905057;1.0
9.928093730259661;49.795937534812424;1.0
9.945156018234783;49.780569724159534;1.0
9.968897377316623;49.818002504641036;1.0
9.9102332;49.80976395;1.0
9.932690647157976;49.78208467699133;1.0
9.915564468261076;49.777397640695895;1.0
9.958016522693251;49.81373560582154;1.0
9.95366397294834;49.759763405749176;1.0
9.968215437504993;49.78160786861912;1.0
9.970473334166654;49.72310865916217;1.0
9.968662872629386;49.7826634570984;1.0
9.955572300000002;49.78405955;1.0
9.994646140115695;49.803270642676274;1.0
9.892169099999998;49.804804;1.0
9.97290855;49.80542605000001;1.0
9.945160998367161;49.79588135159419;1.0
9.936177463915143;49.79650399094085;1.0
9.949038006582704;49.77100477930674;1.0
9.943894640368267;49.7798942741881;1.0
9.983340849999998;49.8140488;1.0
9.923339731847909;49.826569550170795;1.0
9.911844150000002;49.77423785000001;1.0
9.938212381610267;49.78005774410393;1.0
9.962076899605961;49.71936899898793;1.0
9.931486490990599;49.78958294480426;1.0
9.939038871494137;49.785318882292025;1.0
9.968084232634828;49.797274649490205;1.0
9.900543740758378;49.77430902144777;1.0
9.899771856189393;49.79526405957258;1.0
9.961433182422443;49.72254400949178;1.0
9.922091749999998;49.82676985;1.0
9.911669609329788;49.793066550438546;1.0
9.98050852576337;49.80063396501434;1.0
9.932636741753422;49.795099720339536;1.0
